num_sujeto,actividad,media_a,sd_a,rms_a,maximo_a,minimo_a,rango_a,energia_a,f_dom_a,energia_f_dom_a,ppm_ecg
22,walk,10.329905068306987,0.6055185104296658,10.347629908613891,11.856946391855322,7.957088868245943,3.899857523609379,267683.61181410187,1.2000000000000002,364379.1012021124,102.04081632653062
22,walk,10.282025517586415,0.43817215954515826,10.291353982239755,11.59817135939749,9.05384188142987,2.5443294779676204,264779.9169694052,1.0,197997.07634396828,108.69565217391303
22,walk,10.147394227999389,0.3583840440663635,10.153718400951812,11.398919969042252,9.275585930505123,2.123334038537129,257744.99341456854,0.6000000000000001,141785.26127802083,99.66777408637874
22,walk,10.144522416956514,0.39724464393460246,10.152294088231738,11.2568112204535,9.040074779790668,2.2167364406628316,257672.68813486272,0.6000000000000001,131779.13738032922,89.82035928143712
22,walk,10.201504279314564,0.46219948320597126,10.211965162093158,11.805117739102666,8.898813628792208,2.906304110310458,260710.5811795108,0.6000000000000001,217968.45873934517,48.939641109298535
22,walk,10.190555130134056,0.412744670823733,10.198906994395506,12.112741913752421,9.214707604564081,2.89803430918834,260044.25970082395,1.2000000000000002,108706.5010219258,99.66777408637874
22,walk,10.179956171561068,0.39095543107627334,10.187457615398095,11.110661788827409,8.60900043070678,2.5016613581206286,259460.73166383166,1.2000000000000002,97154.67797816129,99.66777408637874
22,walk,10.178306048689407,0.44909716957385976,10.188205024105057,11.790686210441073,8.63110963446168,3.1595765759793935,259498.8040329988,0.8,111221.34539576081,97.7198697068404
22,walk,10.126797597076333,0.3600349642199892,10.133193124456954,11.190894005918329,9.013026785635407,2.1778672202829217,256704.0072438542,1.2000000000000002,92723.79760615481,85.47008547008548
22,walk,10.086715987378646,0.33663604028084676,10.092329656928895,11.618398190672474,8.83046207543564,2.7879361152368336,254637.79476031626,1.2000000000000002,74323.16132923216,91.74311926605505
22,walk,10.03472733433437,0.17180743487003242,10.036197420437489,10.563513836098977,9.614799160470096,0.9487146756288816,251813.1466549903,1.0,16746.113347129078,94.6372239747634
